2017-08-11 07:58:01.919990 -- Retweeted tweet id: 366559129059332098
2017-08-11 17:38:02.283130 -- Unable to retweet id: 366564430667972609
2017-08-11 17:38:02.663464 -- Unable to retweet id: 366568971039813633
2017-08-11 17:38:02.840832 -- Unable to retweet id: 366569040136765441
2017-08-11 17:38:02.993420 -- Unable to retweet id: 366570738955714561
2017-08-11 17:38:03.138794 -- Unable to retweet id: 366647823770861568
2017-08-11 17:39:01.650466 -- Unable to retweet id: 366559129059332098
2017-08-11 17:39:01.888265 -- Unable to retweet id: 366564430667972609
2017-08-11 17:39:02.053584 -- Unable to retweet id: 366568971039813633
2017-08-11 17:39:02.297186 -- Unable to retweet id: 366569040136765441
2017-08-11 17:39:02.433228 -- Unable to retweet id: 366570738955714561
2017-08-11 17:39:02.601483 -- Unable to retweet id: 366647823770861568
2017-08-11 17:40:01.865321 -- Unable to retweet id: 366559129059332098
2017-08-11 17:40:02.024591 -- Unable to retweet id: 366564430667972609
2017-08-11 17:40:02.172935 -- Unable to retweet id: 366568971039813633
2017-08-11 17:40:02.391881 -- Unable to retweet id: 366569040136765441
2017-08-11 17:40:02.619772 -- Unable to retweet id: 366570738955714561
2017-08-11 17:40:02.760226 -- Unable to retweet id: 366647823770861568
2017-08-11 17:41:02.033134 -- Unable to retweet id: 366559129059332098
2017-08-11 17:41:02.194751 -- Unable to retweet id: 366564430667972609
2017-08-11 17:41:02.540624 -- Unable to retweet id: 366568971039813633
2017-08-11 17:41:02.694419 -- Unable to retweet id: 366569040136765441
2017-08-11 17:41:02.849365 -- Unable to retweet id: 366570738955714561
2017-08-11 17:41:03.040095 -- Unable to retweet id: 366647823770861568
2017-08-11 17:42:01.514743 -- Unable to retweet id: 366559129059332098
2017-08-11 17:42:01.748413 -- Unable to retweet id: 366564430667972609
2017-08-11 17:42:01.886103 -- Unable to retweet id: 366568971039813633
2017-08-11 17:42:02.041753 -- Unable to retweet id: 366569040136765441
2017-08-11 17:42:02.200488 -- Unable to retweet id: 366570738955714561
2017-08-11 17:42:02.340010 -- Unable to retweet id: 366647823770861568
2017-08-11 17:43:01.662333 -- Unable to retweet id: 366559129059332098
2017-08-11 17:43:01.797546 -- Unable to retweet id: 366564430667972609
2017-08-11 17:43:01.937328 -- Unable to retweet id: 366568971039813633
2017-08-11 17:43:02.117443 -- Unable to retweet id: 366569040136765441
2017-08-11 17:43:02.296023 -- Unable to retweet id: 366570738955714561
2017-08-11 17:43:02.565594 -- Unable to retweet id: 366647823770861568
2017-08-11 17:44:02.056554 -- Unable to retweet id: 366559129059332098
2017-08-11 17:44:02.221037 -- Unable to retweet id: 366564430667972609
2017-08-11 17:44:02.404230 -- Unable to retweet id: 366568971039813633
2017-08-11 17:44:02.866828 -- Unable to retweet id: 366569040136765441
2017-08-11 17:44:03.014762 -- Unable to retweet id: 366570738955714561
2017-08-11 17:44:03.160254 -- Unable to retweet id: 366647823770861568
2017-08-11 17:45:01.439071 -- Unable to retweet id: 366559129059332098
2017-08-11 17:45:01.594023 -- Unable to retweet id: 366564430667972609
2017-08-11 17:45:01.731812 -- Unable to retweet id: 366568971039813633
2017-08-11 17:45:02.121176 -- Unable to retweet id: 366569040136765441
2017-08-11 17:45:02.276218 -- Unable to retweet id: 366570738955714561
2017-08-11 17:45:02.432448 -- Unable to retweet id: 366647823770861568
2017-08-11 17:46:01.671125 -- Unable to retweet id: 366559129059332098
2017-08-11 17:46:01.877958 -- Unable to retweet id: 366564430667972609
2017-08-11 17:46:02.063111 -- Unable to retweet id: 366568971039813633
2017-08-11 17:46:02.250263 -- Unable to retweet id: 366569040136765441
2017-08-11 17:46:02.388100 -- Unable to retweet id: 366570738955714561
2017-08-11 17:46:02.733760 -- Unable to retweet id: 366647823770861568
2017-08-11 17:47:02.018164 -- Unable to retweet id: 366559129059332098
2017-08-11 17:47:02.157282 -- Unable to retweet id: 366564430667972609
2017-08-11 17:47:02.641034 -- Unable to retweet id: 366568971039813633
2017-08-11 17:47:02.789952 -- Unable to retweet id: 366569040136765441
2017-08-11 17:47:02.947789 -- Unable to retweet id: 366570738955714561
2017-08-11 17:47:03.199164 -- Unable to retweet id: 366647823770861568
2017-08-11 17:48:01.464312 -- Unable to retweet id: 366559129059332098
2017-08-11 17:48:01.598712 -- Unable to retweet id: 366564430667972609
2017-08-11 17:48:01.733337 -- Unable to retweet id: 366568971039813633
2017-08-11 17:48:01.884407 -- Unable to retweet id: 366569040136765441
2017-08-11 17:48:02.023636 -- Unable to retweet id: 366570738955714561
2017-08-11 17:48:02.175242 -- Unable to retweet id: 366647823770861568
2017-08-11 17:49:01.538529 -- Unable to retweet id: 366559129059332098
2017-08-11 17:49:01.887537 -- Unable to retweet id: 366564430667972609
2017-08-11 17:49:02.031484 -- Unable to retweet id: 366568971039813633
2017-08-11 17:49:02.186400 -- Unable to retweet id: 366569040136765441
2017-08-11 17:49:02.550019 -- Unable to retweet id: 366570738955714561
2017-08-11 17:49:02.689434 -- Unable to retweet id: 366647823770861568
2017-08-11 17:50:02.316012 -- Unable to retweet id: 366559129059332098
2017-08-11 17:50:02.461045 -- Unable to retweet id: 366564430667972609
2017-08-11 17:50:02.654103 -- Unable to retweet id: 366568971039813633
2017-08-11 17:50:02.855967 -- Unable to retweet id: 366569040136765441
2017-08-11 17:50:03.036018 -- Unable to retweet id: 366570738955714561
2017-08-11 17:50:03.217816 -- Unable to retweet id: 366647823770861568
2017-08-11 17:51:01.620983 -- Unable to retweet id: 366559129059332098
2017-08-11 17:51:01.759076 -- Unable to retweet id: 366564430667972609
2017-08-11 17:51:02.058287 -- Unable to retweet id: 366568971039813633
2017-08-11 17:51:02.221366 -- Unable to retweet id: 366569040136765441
2017-08-11 17:51:02.353145 -- Unable to retweet id: 366570738955714561
2017-08-11 17:51:02.634079 -- Unable to retweet id: 366647823770861568
2017-08-11 17:52:02.260096 -- Unable to retweet id: 366559129059332098
2017-08-11 17:52:02.555387 -- Unable to retweet id: 366564430667972609
2017-08-11 17:52:02.832131 -- Unable to retweet id: 366568971039813633
2017-08-11 17:52:02.992652 -- Unable to retweet id: 366569040136765441
2017-08-11 17:52:03.223237 -- Unable to retweet id: 366570738955714561
2017-08-11 17:52:03.369552 -- Unable to retweet id: 366647823770861568
2017-08-11 17:53:01.619784 -- Unable to retweet id: 366559129059332098
2017-08-11 17:53:01.762796 -- Unable to retweet id: 366564430667972609
2017-08-11 17:53:02.040459 -- Unable to retweet id: 366568971039813633
2017-08-11 17:53:02.260824 -- Unable to retweet id: 366569040136765441
2017-08-11 17:53:02.403348 -- Unable to retweet id: 366570738955714561
2017-08-11 17:53:02.543506 -- Unable to retweet id: 366647823770861568
2017-08-11 17:54:02.141269 -- Unable to retweet id: 366559129059332098
2017-08-11 17:54:02.333505 -- Unable to retweet id: 366564430667972609
2017-08-11 17:54:02.476311 -- Unable to retweet id: 366568971039813633
2017-08-11 17:54:02.756816 -- Unable to retweet id: 366569040136765441
2017-08-11 17:54:02.893766 -- Unable to retweet id: 366570738955714561
2017-08-11 17:54:03.092241 -- Unable to retweet id: 366647823770861568
2017-08-11 17:55:01.347829 -- Unable to retweet id: 366559129059332098
2017-08-11 17:55:01.565589 -- Unable to retweet id: 366564430667972609
2017-08-11 17:55:01.922654 -- Unable to retweet id: 366568971039813633
2017-08-11 17:55:02.127563 -- Unable to retweet id: 366569040136765441
2017-08-11 17:55:02.275894 -- Unable to retweet id: 366570738955714561
2017-08-11 17:55:02.555114 -- Unable to retweet id: 366647823770861568
2017-08-11 17:56:01.832611 -- Unable to retweet id: 366559129059332098
2017-08-11 17:56:02.177378 -- Unable to retweet id: 366564430667972609
2017-08-11 17:56:02.318918 -- Unable to retweet id: 366568971039813633
2017-08-11 17:56:02.486209 -- Unable to retweet id: 366569040136765441
2017-08-11 17:56:02.625674 -- Unable to retweet id: 366570738955714561
2017-08-11 17:56:02.783428 -- Unable to retweet id: 366647823770861568
2017-08-11 17:57:02.375775 -- Unable to retweet id: 366559129059332098
2017-08-11 17:57:02.518089 -- Unable to retweet id: 366564430667972609
2017-08-11 17:57:02.662302 -- Unable to retweet id: 366568971039813633
2017-08-11 17:57:02.917708 -- Unable to retweet id: 366569040136765441
2017-08-11 17:57:03.059645 -- Unable to retweet id: 366570738955714561
2017-08-11 17:57:03.223112 -- Unable to retweet id: 366647823770861568
2017-08-11 17:58:01.640987 -- Unable to retweet id: 366559129059332098
2017-08-11 17:58:01.776757 -- Unable to retweet id: 366564430667972609
2017-08-11 17:58:01.913801 -- Unable to retweet id: 366568971039813633
2017-08-11 17:58:02.072282 -- Unable to retweet id: 366569040136765441
2017-08-11 17:58:02.210201 -- Unable to retweet id: 366570738955714561
2017-08-11 17:58:02.659041 -- Unable to retweet id: 366647823770861568
2017-08-11 17:59:02.185676 -- Unable to retweet id: 366559129059332098
2017-08-11 17:59:02.323111 -- Unable to retweet id: 366564430667972609
2017-08-11 17:59:02.472557 -- Unable to retweet id: 366568971039813633
2017-08-11 17:59:02.621721 -- Unable to retweet id: 366569040136765441
2017-08-11 17:59:02.761273 -- Unable to retweet id: 366570738955714561
2017-08-11 17:59:02.903605 -- Unable to retweet id: 366647823770861568
2017-08-11 18:00:02.188623 -- Unable to retweet id: 366559129059332098
2017-08-11 18:00:02.527265 -- Unable to retweet id: 366564430667972609
2017-08-11 18:00:02.712974 -- Unable to retweet id: 366568971039813633
2017-08-11 18:00:02.900444 -- Unable to retweet id: 366569040136765441
2017-08-11 18:00:03.353787 -- Unable to retweet id: 366570738955714561
2017-08-11 18:00:03.507358 -- Unable to retweet id: 366647823770861568
2017-08-11 18:01:01.753406 -- Unable to retweet id: 366559129059332098
2017-08-11 18:01:01.915405 -- Unable to retweet id: 366564430667972609
2017-08-11 18:01:02.061308 -- Unable to retweet id: 366568971039813633
2017-08-11 18:01:02.250758 -- Unable to retweet id: 366569040136765441
2017-08-11 18:01:02.418935 -- Unable to retweet id: 366570738955714561
2017-08-11 18:01:02.631396 -- Unable to retweet id: 366647823770861568
2017-08-11 18:02:01.871295 -- Unable to retweet id: 366559129059332098
2017-08-11 18:02:02.000710 -- Unable to retweet id: 366564430667972609
2017-08-11 18:02:02.221623 -- Unable to retweet id: 366568971039813633
2017-08-11 18:02:02.425300 -- Unable to retweet id: 366569040136765441
2017-08-11 18:02:02.596567 -- Unable to retweet id: 366570738955714561
2017-08-11 18:02:02.736968 -- Unable to retweet id: 366647823770861568
2017-08-11 18:03:02.174195 -- Unable to retweet id: 366559129059332098
2017-08-11 18:03:02.350129 -- Unable to retweet id: 366564430667972609
2017-08-11 18:03:02.543242 -- Unable to retweet id: 366568971039813633
2017-08-11 18:03:02.897185 -- Unable to retweet id: 366569040136765441
2017-08-11 18:03:03.035973 -- Unable to retweet id: 366570738955714561
2017-08-11 18:03:03.194170 -- Unable to retweet id: 366647823770861568
2017-08-11 18:04:01.447840 -- Unable to retweet id: 366559129059332098
2017-08-11 18:04:01.713243 -- Unable to retweet id: 366564430667972609
2017-08-11 18:04:01.891759 -- Unable to retweet id: 366568971039813633
2017-08-11 18:04:02.279269 -- Unable to retweet id: 366569040136765441
2017-08-11 18:04:02.448392 -- Unable to retweet id: 366570738955714561
2017-08-11 18:04:02.595013 -- Unable to retweet id: 366647823770861568
2017-08-11 18:05:01.888471 -- Unable to retweet id: 366559129059332098
2017-08-11 18:05:02.044775 -- Unable to retweet id: 366564430667972609
2017-08-11 18:05:02.186585 -- Unable to retweet id: 366568971039813633
2017-08-11 18:05:02.348756 -- Unable to retweet id: 366569040136765441
2017-08-11 18:05:02.552991 -- Unable to retweet id: 366570738955714561
2017-08-11 18:05:02.695776 -- Unable to retweet id: 366647823770861568
2017-08-11 18:06:02.394529 -- Unable to retweet id: 366559129059332098
2017-08-11 18:06:02.527345 -- Unable to retweet id: 366564430667972609
2017-08-11 18:06:02.854111 -- Unable to retweet id: 366568971039813633
2017-08-11 18:06:03.054456 -- Unable to retweet id: 366569040136765441
2017-08-11 18:06:03.251647 -- Unable to retweet id: 366570738955714561
2017-08-11 18:06:03.523090 -- Unable to retweet id: 366647823770861568
2017-08-11 18:07:01.765845 -- Unable to retweet id: 366559129059332098
2017-08-11 18:07:02.114329 -- Unable to retweet id: 366564430667972609
2017-08-11 18:07:02.350925 -- Unable to retweet id: 366568971039813633
2017-08-11 18:07:02.630406 -- Unable to retweet id: 366569040136765441
2017-08-11 18:07:02.765924 -- Unable to retweet id: 366570738955714561
2017-08-11 18:07:02.909029 -- Unable to retweet id: 366647823770861568
2017-08-11 18:08:02.169792 -- Unable to retweet id: 366559129059332098
2017-08-11 18:08:02.331835 -- Unable to retweet id: 366564430667972609
2017-08-11 18:08:02.568369 -- Unable to retweet id: 366568971039813633
2017-08-11 18:08:02.739125 -- Unable to retweet id: 366569040136765441
2017-08-11 18:08:02.923274 -- Unable to retweet id: 366570738955714561
2017-08-11 18:08:03.062260 -- Unable to retweet id: 366647823770861568
2017-08-11 18:09:01.371052 -- Unable to retweet id: 366559129059332098
2017-08-11 18:09:01.509015 -- Unable to retweet id: 366564430667972609
2017-08-11 18:09:01.644894 -- Unable to retweet id: 366568971039813633
2017-08-11 18:09:02.011288 -- Unable to retweet id: 366569040136765441
2017-08-11 18:09:02.163629 -- Unable to retweet id: 366570738955714561
2017-08-11 18:09:02.403569 -- Unable to retweet id: 366647823770861568
2017-08-11 18:10:01.684072 -- Unable to retweet id: 366559129059332098
2017-08-11 18:10:01.818681 -- Unable to retweet id: 366564430667972609
2017-08-11 18:10:01.964744 -- Unable to retweet id: 366568971039813633
2017-08-11 18:10:02.284481 -- Unable to retweet id: 366569040136765441
2017-08-11 18:10:02.426624 -- Unable to retweet id: 366570738955714561
2017-08-11 18:10:02.619398 -- Unable to retweet id: 366647823770861568
2017-08-11 18:11:02.122718 -- Unable to retweet id: 366559129059332098
2017-08-11 18:11:02.259328 -- Unable to retweet id: 366564430667972609
2017-08-11 18:11:02.643925 -- Unable to retweet id: 366568971039813633
2017-08-11 18:11:02.812394 -- Unable to retweet id: 366569040136765441
2017-08-11 18:11:02.958670 -- Unable to retweet id: 366570738955714561
2017-08-11 18:11:03.112496 -- Unable to retweet id: 366647823770861568
2017-08-11 18:12:01.365179 -- Unable to retweet id: 366559129059332098
2017-08-11 18:12:01.527990 -- Unable to retweet id: 366564430667972609
2017-08-11 18:12:01.662845 -- Unable to retweet id: 366568971039813633
2017-08-11 18:12:01.967974 -- Unable to retweet id: 366569040136765441
2017-08-11 18:12:02.134273 -- Unable to retweet id: 366570738955714561
2017-08-11 18:12:02.337491 -- Unable to retweet id: 366647823770861568
2017-08-11 18:13:01.664740 -- Unable to retweet id: 366559129059332098
2017-08-11 18:13:01.858489 -- Unable to retweet id: 366564430667972609
2017-08-11 18:13:02.053744 -- Unable to retweet id: 366568971039813633
2017-08-11 18:13:02.236231 -- Unable to retweet id: 366569040136765441
2017-08-11 18:13:02.378828 -- Unable to retweet id: 366570738955714561
2017-08-11 18:13:02.533766 -- Unable to retweet id: 366647823770861568
2017-08-11 18:14:01.818066 -- Unable to retweet id: 366559129059332098
2017-08-11 18:14:01.970636 -- Unable to retweet id: 366564430667972609
2017-08-11 18:14:02.106908 -- Unable to retweet id: 366568971039813633
2017-08-11 18:14:02.334714 -- Unable to retweet id: 366569040136765441
2017-08-11 18:14:02.576521 -- Unable to retweet id: 366570738955714561
2017-08-11 18:14:02.711253 -- Unable to retweet id: 366647823770861568
2017-08-11 18:15:01.952724 -- Unable to retweet id: 366559129059332098
2017-08-11 18:15:02.093397 -- Unable to retweet id: 366564430667972609
2017-08-11 18:15:02.280015 -- Unable to retweet id: 366568971039813633
2017-08-11 18:15:02.523728 -- Unable to retweet id: 366569040136765441
2017-08-11 18:15:02.708826 -- Unable to retweet id: 366570738955714561
2017-08-11 18:15:02.850418 -- Unable to retweet id: 366647823770861568
2017-08-11 18:16:02.231613 -- Unable to retweet id: 366559129059332098
2017-08-11 18:16:02.370168 -- Unable to retweet id: 366564430667972609
2017-08-11 18:16:02.511287 -- Unable to retweet id: 366568971039813633
2017-08-11 18:16:02.670398 -- Unable to retweet id: 366569040136765441
2017-08-11 18:16:02.811547 -- Unable to retweet id: 366570738955714561
2017-08-11 18:16:02.957324 -- Unable to retweet id: 366647823770861568
2017-08-11 18:17:02.356875 -- Unable to retweet id: 366559129059332098
2017-08-11 18:17:02.533667 -- Unable to retweet id: 366564430667972609
2017-08-11 18:17:02.671950 -- Unable to retweet id: 366568971039813633
2017-08-11 18:17:02.858771 -- Unable to retweet id: 366569040136765441
2017-08-11 18:17:03.023980 -- Unable to retweet id: 366570738955714561
2017-08-11 18:17:03.234703 -- Unable to retweet id: 366647823770861568
2017-08-11 18:18:01.507355 -- Unable to retweet id: 366559129059332098
2017-08-11 18:18:01.664112 -- Unable to retweet id: 366564430667972609
2017-08-11 18:18:01.800273 -- Unable to retweet id: 366568971039813633
2017-08-11 18:18:02.007188 -- Unable to retweet id: 366569040136765441
2017-08-11 18:18:02.147361 -- Unable to retweet id: 366570738955714561
2017-08-11 18:18:02.348590 -- Unable to retweet id: 366647823770861568
2017-08-11 18:19:01.876797 -- Unable to retweet id: 366559129059332098
2017-08-11 18:19:02.029978 -- Unable to retweet id: 366564430667972609
2017-08-11 18:19:02.206040 -- Unable to retweet id: 366568971039813633
2017-08-11 18:19:02.683918 -- Unable to retweet id: 366569040136765441
2017-08-11 18:19:02.822803 -- Unable to retweet id: 366570738955714561
2017-08-11 18:19:02.967415 -- Unable to retweet id: 366647823770861568
2017-08-11 18:20:02.542600 -- Unable to retweet id: 366559129059332098
2017-08-11 18:20:02.678588 -- Unable to retweet id: 366564430667972609
2017-08-11 18:20:02.812708 -- Unable to retweet id: 366568971039813633
2017-08-11 18:20:03.042462 -- Unable to retweet id: 366569040136765441
2017-08-11 18:20:03.183779 -- Unable to retweet id: 366570738955714561
2017-08-11 18:20:03.330549 -- Unable to retweet id: 366647823770861568
2017-08-11 18:21:01.580269 -- Unable to retweet id: 366559129059332098
2017-08-11 18:21:01.729154 -- Unable to retweet id: 366564430667972609
2017-08-11 18:21:01.881141 -- Unable to retweet id: 366568971039813633
2017-08-11 18:21:02.039451 -- Unable to retweet id: 366569040136765441
2017-08-11 18:21:02.212545 -- Unable to retweet id: 366570738955714561
2017-08-11 18:21:02.369472 -- Unable to retweet id: 366647823770861568
2017-08-11 18:22:01.633383 -- Unable to retweet id: 366559129059332098
2017-08-11 18:22:01.790381 -- Unable to retweet id: 366564430667972609
2017-08-11 18:22:01.924392 -- Unable to retweet id: 366568971039813633
2017-08-11 18:22:02.110330 -- Unable to retweet id: 366569040136765441
2017-08-11 18:22:02.251929 -- Unable to retweet id: 366570738955714561
2017-08-11 18:22:02.387808 -- Unable to retweet id: 366647823770861568
2017-08-11 18:23:01.674640 -- Unable to retweet id: 366559129059332098
2017-08-11 18:23:02.853323 -- Unable to retweet id: 366564430667972609
2017-08-11 18:23:03.069553 -- Unable to retweet id: 366568971039813633
2017-08-11 18:23:03.236106 -- Unable to retweet id: 366569040136765441
2017-08-11 18:23:03.376418 -- Unable to retweet id: 366570738955714561
2017-08-11 18:23:03.541634 -- Unable to retweet id: 366647823770861568
2017-08-11 18:24:01.973560 -- Unable to retweet id: 366559129059332098
2017-08-11 18:24:02.116520 -- Unable to retweet id: 366564430667972609
2017-08-11 18:24:02.467448 -- Unable to retweet id: 366568971039813633
2017-08-11 18:24:02.659624 -- Unable to retweet id: 366569040136765441
2017-08-11 18:24:02.817625 -- Unable to retweet id: 366570738955714561
2017-08-11 18:24:02.984464 -- Unable to retweet id: 366647823770861568
2017-08-11 18:25:02.231277 -- Unable to retweet id: 366559129059332098
2017-08-11 18:25:02.409512 -- Unable to retweet id: 366564430667972609
2017-08-11 18:25:02.547182 -- Unable to retweet id: 366568971039813633
2017-08-11 18:25:02.808062 -- Unable to retweet id: 366569040136765441
2017-08-11 18:25:02.961036 -- Unable to retweet id: 366570738955714561
2017-08-11 18:25:03.094638 -- Unable to retweet id: 366647823770861568
2017-08-11 18:26:01.364638 -- Unable to retweet id: 366559129059332098
2017-08-11 18:26:01.508086 -- Unable to retweet id: 366564430667972609
2017-08-11 18:26:01.700112 -- Unable to retweet id: 366568971039813633
2017-08-11 18:26:01.960488 -- Unable to retweet id: 366569040136765441
2017-08-11 18:26:02.100091 -- Unable to retweet id: 366570738955714561
2017-08-11 18:26:02.241490 -- Unable to retweet id: 366647823770861568
2017-08-11 18:27:01.483725 -- Unable to retweet id: 366559129059332098
2017-08-11 18:27:01.617109 -- Unable to retweet id: 366564430667972609
2017-08-11 18:27:01.757620 -- Unable to retweet id: 366568971039813633
2017-08-11 18:27:01.969865 -- Unable to retweet id: 366569040136765441
2017-08-11 18:27:03.108867 -- Unable to retweet id: 366570738955714561
2017-08-11 18:27:03.244628 -- Unable to retweet id: 366647823770861568
2017-08-11 18:28:01.534424 -- Unable to retweet id: 366559129059332098
2017-08-11 18:28:01.670181 -- Unable to retweet id: 366564430667972609
2017-08-11 18:28:01.815429 -- Unable to retweet id: 366568971039813633
2017-08-11 18:28:02.002065 -- Unable to retweet id: 366569040136765441
2017-08-11 18:28:02.141174 -- Unable to retweet id: 366570738955714561
2017-08-11 18:28:02.329764 -- Unable to retweet id: 366647823770861568
2017-08-11 18:29:01.599348 -- Unable to retweet id: 366559129059332098
2017-08-11 18:29:01.756353 -- Unable to retweet id: 366564430667972609
2017-08-11 18:29:01.883997 -- Unable to retweet id: 366568971039813633
2017-08-11 18:29:02.030172 -- Unable to retweet id: 366569040136765441
2017-08-11 18:29:02.174583 -- Unable to retweet id: 366570738955714561
2017-08-11 18:29:02.316498 -- Unable to retweet id: 366647823770861568
2017-08-11 18:30:01.635047 -- Unable to retweet id: 366559129059332098
2017-08-11 18:30:01.771540 -- Unable to retweet id: 366564430667972609
2017-08-11 18:30:01.965045 -- Unable to retweet id: 366568971039813633
2017-08-11 18:30:02.197181 -- Unable to retweet id: 366569040136765441
2017-08-11 18:30:02.370113 -- Unable to retweet id: 366570738955714561
2017-08-11 18:30:02.511802 -- Unable to retweet id: 366647823770861568
2017-08-11 18:31:01.791382 -- Unable to retweet id: 366559129059332098
2017-08-11 18:31:02.239621 -- Unable to retweet id: 366564430667972609
2017-08-11 18:31:03.154948 -- Unable to retweet id: 366568971039813633
2017-08-11 18:31:03.402657 -- Unable to retweet id: 366569040136765441
2017-08-11 18:31:03.551814 -- Unable to retweet id: 366570738955714561
2017-08-11 18:31:03.703224 -- Unable to retweet id: 366647823770861568
2017-08-11 18:32:02.176262 -- Unable to retweet id: 366559129059332098
2017-08-11 18:32:02.319428 -- Unable to retweet id: 366564430667972609
2017-08-11 18:32:02.675198 -- Unable to retweet id: 366568971039813633
2017-08-11 18:32:02.875480 -- Unable to retweet id: 366569040136765441
2017-08-11 18:32:03.006663 -- Unable to retweet id: 366570738955714561
2017-08-11 18:32:03.149215 -- Unable to retweet id: 366647823770861568
2017-08-11 18:33:01.404922 -- Unable to retweet id: 366559129059332098
2017-08-11 18:33:01.549644 -- Unable to retweet id: 366564430667972609
2017-08-11 18:33:01.989333 -- Unable to retweet id: 366568971039813633
2017-08-11 18:33:02.151574 -- Unable to retweet id: 366569040136765441
2017-08-11 18:33:02.353178 -- Unable to retweet id: 366570738955714561
2017-08-11 18:33:02.492605 -- Unable to retweet id: 366647823770861568
2017-08-11 18:34:01.909854 -- Unable to retweet id: 366559129059332098
2017-08-11 18:34:02.302974 -- Unable to retweet id: 366564430667972609
2017-08-11 18:34:02.479231 -- Unable to retweet id: 366568971039813633
2017-08-11 18:34:02.643595 -- Unable to retweet id: 366569040136765441
2017-08-11 18:34:02.779926 -- Unable to retweet id: 366570738955714561
2017-08-11 18:34:02.962372 -- Unable to retweet id: 366647823770861568
2017-08-11 18:35:02.565114 -- Unable to retweet id: 366559129059332098
2017-08-11 18:35:02.755059 -- Unable to retweet id: 366564430667972609
2017-08-11 18:35:02.892462 -- Unable to retweet id: 366568971039813633
2017-08-11 18:35:03.055115 -- Unable to retweet id: 366569040136765441
2017-08-11 18:35:03.194980 -- Unable to retweet id: 366570738955714561
2017-08-11 18:35:03.337898 -- Unable to retweet id: 366647823770861568
2017-08-11 18:36:01.578837 -- Unable to retweet id: 366559129059332098
2017-08-11 18:36:01.708139 -- Unable to retweet id: 366564430667972609
2017-08-11 18:36:01.869157 -- Unable to retweet id: 366568971039813633
2017-08-11 18:36:02.026150 -- Unable to retweet id: 366569040136765441
2017-08-11 18:36:02.164234 -- Unable to retweet id: 366570738955714561
2017-08-11 18:36:02.369010 -- Unable to retweet id: 366647823770861568
2017-08-11 18:37:01.603649 -- Unable to retweet id: 366559129059332098
2017-08-11 18:37:02.078419 -- Unable to retweet id: 366564430667972609
2017-08-11 18:37:02.232660 -- Unable to retweet id: 366568971039813633
2017-08-11 18:37:02.390132 -- Unable to retweet id: 366569040136765441
2017-08-11 18:37:02.532323 -- Unable to retweet id: 366570738955714561
2017-08-11 18:37:02.671815 -- Unable to retweet id: 366647823770861568
2017-08-11 18:38:01.915165 -- Unable to retweet id: 366559129059332098
2017-08-11 18:38:02.054587 -- Unable to retweet id: 366564430667972609
2017-08-11 18:38:02.197882 -- Unable to retweet id: 366568971039813633
2017-08-11 18:38:02.404105 -- Unable to retweet id: 366569040136765441
2017-08-11 18:38:02.793117 -- Unable to retweet id: 366570738955714561
2017-08-11 18:38:02.935565 -- Unable to retweet id: 366647823770861568
2017-08-11 18:39:02.185426 -- Unable to retweet id: 366559129059332098
2017-08-11 18:39:02.500655 -- Unable to retweet id: 366564430667972609
2017-08-11 18:39:02.769558 -- Unable to retweet id: 366568971039813633
2017-08-11 18:39:02.924521 -- Unable to retweet id: 366569040136765441
2017-08-11 18:39:03.061472 -- Unable to retweet id: 366570738955714561
2017-08-11 18:39:03.200149 -- Unable to retweet id: 366647823770861568
2017-08-11 18:40:01.515336 -- Unable to retweet id: 366559129059332098
2017-08-11 18:40:01.646859 -- Unable to retweet id: 366564430667972609
2017-08-11 18:40:01.823520 -- Unable to retweet id: 366568971039813633
2017-08-11 18:40:02.023135 -- Unable to retweet id: 366569040136765441
2017-08-11 18:40:02.184929 -- Unable to retweet id: 366570738955714561
2017-08-11 18:40:02.325338 -- Unable to retweet id: 366647823770861568
2017-08-11 18:41:01.575915 -- Unable to retweet id: 366559129059332098
2017-08-11 18:41:01.709136 -- Unable to retweet id: 366564430667972609
2017-08-11 18:41:01.851201 -- Unable to retweet id: 366568971039813633
2017-08-11 18:41:02.563734 -- Unable to retweet id: 366569040136765441
2017-08-11 18:41:02.733331 -- Unable to retweet id: 366570738955714561
2017-08-11 18:41:02.877871 -- Unable to retweet id: 366647823770861568
2017-08-11 18:42:02.464891 -- Unable to retweet id: 366559129059332098
2017-08-11 18:42:02.612146 -- Unable to retweet id: 366564430667972609
2017-08-11 18:42:02.752664 -- Unable to retweet id: 366568971039813633
2017-08-11 18:42:02.916976 -- Unable to retweet id: 366569040136765441
2017-08-11 18:42:03.059690 -- Unable to retweet id: 366570738955714561
2017-08-11 18:42:03.211874 -- Unable to retweet id: 366647823770861568
2017-08-11 18:43:01.464082 -- Unable to retweet id: 366559129059332098
2017-08-11 18:43:01.598825 -- Unable to retweet id: 366564430667972609
2017-08-11 18:43:01.739850 -- Unable to retweet id: 366568971039813633
2017-08-11 18:43:01.905966 -- Unable to retweet id: 366569040136765441
2017-08-11 18:43:02.044899 -- Unable to retweet id: 366570738955714561
2017-08-11 18:43:02.303727 -- Unable to retweet id: 366647823770861568
2017-08-11 18:44:01.559869 -- Unable to retweet id: 366559129059332098
2017-08-11 18:44:01.739947 -- Unable to retweet id: 366564430667972609
2017-08-11 18:44:01.871178 -- Unable to retweet id: 366568971039813633
