username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-28 17:26;2589;3758;"Via @MailOnline "Trump still in the lead by a whopping 14 points after fluke survey had put Carson on top"- http:// dailym.ai/1ReZmI6";;@MailOnline;;"659511523874906112";https://twitter.com/realDonaldTrump/status/659511523874906112
realDonaldTrump;2015-10-28 14:13;1037;2438;""@jaxsiete: @realDonaldTrump Love your sense of humor...LOL Your rallies are amazing. We're standing behind you 1000%:)" @FoxNews";;@jaxsiete @realDonaldTrump @FoxNews;;"659463074806566912";https://twitter.com/realDonaldTrump/status/659463074806566912
realDonaldTrump;2015-10-28 14:10;710;1314;"@CNBC POLL TOTAL: TRUMP 25.22 CARSON 19.78 RUBIO 9.67....";;@CNBC;;"659462331034791936";https://twitter.com/realDonaldTrump/status/659462331034791936
realDonaldTrump;2015-10-28 12:22;1505;3125;". @TheEconomist Poll, one of the most highly respected, was just released. Wow, wait until the media digests these numbers - won't be happy!";;@TheEconomist;;"659435111692152832";https://twitter.com/realDonaldTrump/status/659435111692152832
realDonaldTrump;2015-10-28 11:51;2361;3522;"I'm sure the media will not report the highly respected new national poll that just came out via The Economist. 32%! https:// today.yougov.com/news/2015/10/2 8/trump-leads-nationally-ahead-gop-third-debate/ …";;;;"659427188110856192";https://twitter.com/realDonaldTrump/status/659427188110856192
realDonaldTrump;2015-10-28 09:50;1041;1917;""@buckleybro40: @realDonaldTrump @CNBC why only Donald Trump can beat Hillary. http://www. theblaze.com/contributions/ nice-guys-finish-last-and-thats-why-only-donald-trump-can-beat-hillary-clinton/ … #YUGE #Trump2016 #TeamTrump #"";;@buckleybro40 @realDonaldTrump @CNBC;#YUGE #Trump2016 #TeamTrump #;"659396789745795073";https://twitter.com/realDonaldTrump/status/659396789745795073
realDonaldTrump;2015-10-28 09:47;880;2067;"" @Vaporcon2015 : @realDonaldTrump The Liberals are terrified that you'll be the one to go against Hillary.";;@Vaporcon2015 @realDonaldTrump;;"659396188681060352";https://twitter.com/realDonaldTrump/status/659396188681060352
realDonaldTrump;2015-10-28 09:47;1070;2214;""@cmrose111: @realDonaldTrump @CNBC get your polls straight. Trump is going to win. He is the only one tough enough to run this country."";;@cmrose111 @realDonaldTrump @CNBC;;"659396011580743680";https://twitter.com/realDonaldTrump/status/659396011580743680
realDonaldTrump;2015-10-28 09:45;891;1801;"" @mozarttaig1 : @CNBC is trying to drive down poll numbers to install Carson - who the Establishment GOP will promptly roll. Win Don Win!"";;@mozarttaig1 @CNBC;;"659395689948909568";https://twitter.com/realDonaldTrump/status/659395689948909568
realDonaldTrump;2015-10-28 09:32;1370;3351;"Does anybody think that @CNBC will get their fictitious polling numbers corrected sometime prior to the start of the debate. Sad!";;@CNBC;;"659392248589627392";https://twitter.com/realDonaldTrump/status/659392248589627392
realDonaldTrump;2015-10-28 09:21;686;1592;"" @1Barbara1 : @realDonaldTrump @Morning_Joe @politico I watched the entire rally and Trump was very well received the place was packed."";;@1Barbara1 @realDonaldTrump @Morning_Joe @politico;;"659389435432165376";https://twitter.com/realDonaldTrump/status/659389435432165376
realDonaldTrump;2015-10-28 09:18;810;1794;". @Morning_Joe can you believe Kasie Hunt's poor and purposely inaccurate reporting on my great night and crowd in Iowa. @politico is a scam!";;@Morning_Joe @politico;;"659388840709259264";https://twitter.com/realDonaldTrump/status/659388840709259264
realDonaldTrump;2015-10-28 09:01;1309;2713;". @CNBC continues to report fictious poll numbers. Number one, based on every statistic, is Trump (by a wide margin). They just can't say it!";;@CNBC;;"659384553023254528";https://twitter.com/realDonaldTrump/status/659384553023254528
realDonaldTrump;2015-10-28 08:53;1640;4178;"After a great evening and packed auditorium in Iowa, I am now in Colorado looking forward to what I am sure will be a very unfair debate!";;;;"659382468332511232";https://twitter.com/realDonaldTrump/status/659382468332511232
