username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-27 16:47;319;76;"Join @ericbolling to get @vanessariddle to 100k followers. Beautiful girl with stage 4 cancer. http://www. youtube.com/watch?v=bB4n1f t_DGA …";;@ericbolling @vanessariddle;;"273573798215819265";https://twitter.com/realDonaldTrump/status/273573798215819265
realDonaldTrump;2012-11-27 14:36;276;127;""The best thing you can do is deal from strength, and leverage is the biggest strength you have.” – THE ART OF THE DEAL";;;;"273540863580323840";https://twitter.com/realDonaldTrump/status/273540863580323840
realDonaldTrump;2012-11-27 14:33;161;67;"China just landed a jet on an aircraft carrier stolen from a U.S. design. http:// bit.ly/WW5Dj3 We should offset the thievery from our debt..";;;;"273540096769269760";https://twitter.com/realDonaldTrump/status/273540096769269760
realDonaldTrump;2012-11-27 14:33;82;45;"...It's called intellectual property rights, something they know nothing about.";;;;"273540059733573633";https://twitter.com/realDonaldTrump/status/273540059733573633
realDonaldTrump;2012-11-27 13:46;46;11;"US tourists threaten to boycott Scotland over windfarms' http:// bit.ly/H64o76 Write to Alex Salmond: firstminister@scotland.gsi.gov.uk";;@scotland;;"273528221943869440";https://twitter.com/realDonaldTrump/status/273528221943869440
realDonaldTrump;2012-11-27 13:15;234;90;"The Muslim Brotherhood dictator in Egypt is bad news. He will never be our true ally!";;;;"273520503090733056";https://twitter.com/realDonaldTrump/status/273520503090733056
realDonaldTrump;2012-11-27 13:06;382;102;"Want to know why China is growing? They can build the world’s tallest building in 90 days http:// bit.ly/NrukQC Red tape would kill it here.";;;;"273518170554388480";https://twitter.com/realDonaldTrump/status/273518170554388480
realDonaldTrump;2012-11-27 12:24;682;215;"With the economy still on a downward trajectory, the best investment young people can make now is buying property...";;;;"273507540669698048";https://twitter.com/realDonaldTrump/status/273507540669698048
realDonaldTrump;2012-11-27 12:24;153;61;"...and borrow cheap! You will thank me someday.";;;;"273507509472468992";https://twitter.com/realDonaldTrump/status/273507509472468992
realDonaldTrump;2012-11-27 12:14;1;1;"@NathalieS_29 This will be the best season yet..March 3rd is the premiere.";;@NathalieS_29;;"273505021201616896";https://twitter.com/realDonaldTrump/status/273505021201616896
realDonaldTrump;2012-11-27 12:05;1;0;"@PaulBocian Thanks, it was wonderful.";;@PaulBocian;;"273502872996548608";https://twitter.com/realDonaldTrump/status/273502872996548608
realDonaldTrump;2012-11-27 12:04;32;9;"@shanesgranny Thanks and Happy Holidays.";;@shanesgranny;;"273502495962193921";https://twitter.com/realDonaldTrump/status/273502495962193921
realDonaldTrump;2012-11-27 12:01;0;1;"@yorkv01 Trump Tower is decorated and the city looks beautiful. Enjoy!";;@yorkv01;;"273501806250831872";https://twitter.com/realDonaldTrump/status/273501806250831872
realDonaldTrump;2012-11-27 11:55;1;1;"@shanedent Agreed.";;@shanedent;;"273500330493358081";https://twitter.com/realDonaldTrump/status/273500330493358081
realDonaldTrump;2012-11-27 11:51;1268;1029;"When you’re “hot” the lowlifes really shoot at you... and they try hitting from every angle! Never let the bastards get you down.";;;;"273499299705389056";https://twitter.com/realDonaldTrump/status/273499299705389056
realDonaldTrump;2012-11-27 11:47;15;5;"Glad to see my interview with Ronald Kessler @Newsmax_Media. Hopefully the @GOP can get the message.";;@Newsmax_Media @GOP;;"273498309287624704";https://twitter.com/realDonaldTrump/status/273498309287624704
realDonaldTrump;2012-11-27 11:19;27;31;". @HuffingtonPost actually gave me a positive story yesterday!";;@HuffingtonPost;;"273491365793525761";https://twitter.com/realDonaldTrump/status/273491365793525761
realDonaldTrump;2012-11-27 11:19;13;1;"RT @Newsmax_Media: Donald Trump: Mean-Spirited GOP Won't Win Elections @REALDonaldTrump http://www. newsmax.com/Newsfront/Dona ld-Trump-Ronald-Kessler/2012/11/26/id/465363 … via @Newsmax_Media";;@Newsmax_Media @REALDonaldTrump @Newsmax_Media;;"273491227037552640";https://twitter.com/realDonaldTrump/status/273491227037552640
realDonaldTrump;2012-11-27 09:15;221;59;"Wind turbines are totally destroying the areas in which they are located—all for unreliable, bad & expensive energy!";;;;"273460086544932865";https://twitter.com/realDonaldTrump/status/273460086544932865
realDonaldTrump;2012-11-27 07:55;1095;418;""You have to set higher and higher goals. You have to want more or you will start slipping backwards fast." -- Think Big";;;;"273439857228005378";https://twitter.com/realDonaldTrump/status/273439857228005378
realDonaldTrump;2012-11-27 06:53;987;421;""Take a chance! All life is a chance. The man who goes farthest is generally the one who is willing to do and dare." -- Dale Carnegie";;;;"273424384662855680";https://twitter.com/realDonaldTrump/status/273424384662855680
