username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-13 14:28;2189;623;"“The only place success comes before work is in the dictionary.” – Vince Lombardi";;;;"268465310791778304";https://twitter.com/realDonaldTrump/status/268465310791778304
realDonaldTrump;2012-11-13 14:06;2;1;"@krnspeech @CelebApprentice @DonaldJTrumpJr Sunday, March 3--thanks!";;@krnspeech @CelebApprentice @DonaldJTrumpJr;;"268459871853244417";https://twitter.com/realDonaldTrump/status/268459871853244417
realDonaldTrump;2012-11-13 14:05;0;1;"@jackmarkou @CelebApprentice @piersmorgan He is on and he's great!";;@jackmarkou @CelebApprentice @piersmorgan;;"268459679934476290";https://twitter.com/realDonaldTrump/status/268459679934476290
realDonaldTrump;2012-11-13 14:00;5;2;"@natrat86 Don't be scared--we will come back.";;@natrat86;;"268458422612131840";https://twitter.com/realDonaldTrump/status/268458422612131840
realDonaldTrump;2012-11-13 13:55;304;127;""First of all, you don't necessarily need the best location. What you need is the best deal." -- The Art of the Deal";;;;"268456982380441601";https://twitter.com/realDonaldTrump/status/268456982380441601
realDonaldTrump;2012-11-13 13:23;862;572;"It’s amazing how people can talk about me but I’m not allowed to talk about them.";;;;"268449146711703553";https://twitter.com/realDonaldTrump/status/268449146711703553
realDonaldTrump;2012-11-13 13:23;2991;3094;". @cher --I don’t wear a “rug”—it’s mine. And I promise not to talk about your massive plastic surgeries that didn’t work.";;@cher;;"268449053300383744";https://twitter.com/realDonaldTrump/status/268449053300383744
realDonaldTrump;2012-11-13 13:22;62;46;"General Petreus and his family are paying a big price!";;;;"268448676060463104";https://twitter.com/realDonaldTrump/status/268448676060463104
realDonaldTrump;2012-11-13 12:49;758;548;". @cher should spend more time focusing on her family and dying career!";;@cher;;"268440371279847424";https://twitter.com/realDonaldTrump/status/268440371279847424
realDonaldTrump;2012-11-13 12:42;206;68;"Paula Broadwell's book on Gen. Petreus is titled "All In." Did she know something?";;;;"268438592102232064";https://twitter.com/realDonaldTrump/status/268438592102232064
realDonaldTrump;2012-11-13 12:12;411;126;"Our $17T national debt and $1T yearly budget deficits are a national security risk of the highest order.";;;;"268431151666954241";https://twitter.com/realDonaldTrump/status/268431151666954241
realDonaldTrump;2012-11-13 11:29;679;266;"Don't forget Benghazi.";;;;"268420442824523776";https://twitter.com/realDonaldTrump/status/268420442824523776
realDonaldTrump;2012-11-13 11:25;225;93;"The sex scandal at the CIA and Pentagon is rapidly unfolding--getting more interesting by the minute!";;;;"268419411440979969";https://twitter.com/realDonaldTrump/status/268419411440979969
realDonaldTrump;2012-11-13 11:15;3394;2534;"After Friday’s Twilight release, I hope Robert Pattinson will not be seen in public with Kristen--she will cheat on him again!";;;;"268416910595600384";https://twitter.com/realDonaldTrump/status/268416910595600384
realDonaldTrump;2012-11-13 09:11;127;43;". @maddow Standing in front of wind turbines is sad. Rachel, windmills are terrible for the environment—";;@maddow;;"268385639626571776";https://twitter.com/realDonaldTrump/status/268385639626571776
realDonaldTrump;2012-11-13 09:11;100;38;"...they are costly, inefficient, bird killing, community destroying machines. They are obsolete! @maddow";;@maddow;;"268385605841457152";https://twitter.com/realDonaldTrump/status/268385605841457152
realDonaldTrump;2012-11-13 07:53;477;195;"My fragrance--"Success"-- is flying off the shelves @Macys . The perfect Christmas gift!";;@Macys;;"268365877664182273";https://twitter.com/realDonaldTrump/status/268365877664182273
realDonaldTrump;2012-11-13 07:24;24;15;". @davidaxelrod David--Thank you, my great honor for a very worthy cause!";;@davidaxelrod;;"268358671174627328";https://twitter.com/realDonaldTrump/status/268358671174627328
