username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-18 13:43;473;413;"“Never confuse a single defeat with a final defeat.” - F. Scott Fitzgerald";;;;"490220422441730048";https://twitter.com/realDonaldTrump/status/490220422441730048
realDonaldTrump;2014-07-18 11:38;194;177;"“Create your own visual style... let it be unique for yourself and yet identifiable for others.” - Orson Welles";;;;"490188890746392576";https://twitter.com/realDonaldTrump/status/490188890746392576
realDonaldTrump;2014-07-18 10:49;18;33;"In beautiful Pine Hill, Trump Nat’l Philadelphia’s award winning course provides amazing views of Philly skyline http://www. trumpnationalphiladelphia.com /";;;;"490176596113125376";https://twitter.com/realDonaldTrump/status/490176596113125376
realDonaldTrump;2014-07-18 10:18;302;238;"See yourself as having a lot already, and keep your integrity intact. It’s the best path to comprehensive success. - Think Like a Champion";;;;"490168750768144384";https://twitter.com/realDonaldTrump/status/490168750768144384
realDonaldTrump;2014-07-18 09:33;20;33;"The Honolulu accommodations of @TrumpWaikiki are the perfect merger of beauty and function http://www. trumphotelcollection.com/waikiki/waikik i-hotel-rooms-suites.php …";;@TrumpWaikiki;;"490157305871491072";https://twitter.com/realDonaldTrump/status/490157305871491072
realDonaldTrump;2014-07-18 08:08;303;269;"Always bear in mind that your own resolution to succeed is more important than any other. -- Abraham Lincoln";;;;"490136106210701312";https://twitter.com/realDonaldTrump/status/490136106210701312
realDonaldTrump;2014-07-18 07:39;14;38;"" @dianepalmer6997 Drove by Turnberry hotel last night weather excellent, piper playing outside hotel iconic scene, absolutely marvelous" Thx";;@dianepalmer6997;;"490128851104989184";https://twitter.com/realDonaldTrump/status/490128851104989184
realDonaldTrump;2014-07-17 20:03;20;36;""@Michele_WV: @realDonaldTrump you are a winner." Thank you.";;@Michele_WV @realDonaldTrump;;"489953646461743105";https://twitter.com/realDonaldTrump/status/489953646461743105
realDonaldTrump;2014-07-17 20:03;9;25;"" @Youxia88 : @realDonaldTrump @123Jayne Maybe he will "trump" the competition.";;@Youxia88 @realDonaldTrump @123Jayne;;"489953560583360512";https://twitter.com/realDonaldTrump/status/489953560583360512
realDonaldTrump;2014-07-17 20:01;17;59;"" @senators8 : @realDonaldTrump When's celebrity apprentice starting?" Just finished shooting - in the Fall.";;@senators8 @realDonaldTrump;;"489953106826776576";https://twitter.com/realDonaldTrump/status/489953106826776576
realDonaldTrump;2014-07-17 19:12;90;104;"" @Hasam_A : “ @realDonaldTrump : Winning isn't everything, but the will to win is everything. -- Vince Lombardi” "";;@Hasam_A @realDonaldTrump;;"489940658849726464";https://twitter.com/realDonaldTrump/status/489940658849726464
realDonaldTrump;2014-07-17 19:11;13;45;"" @MiriamScherm : I love your quotes. They inspire me and always bring a smile to my face. I shall FIGHT until I draw my last breathe." Nice.";;@MiriamScherm;;"489940558169636864";https://twitter.com/realDonaldTrump/status/489940558169636864
realDonaldTrump;2014-07-17 19:10;7;17;"" @pandoerra : @realDonaldTrump had an incredible day at Trump Bedminster. Bravo Mr. Trump" Great.";;@pandoerra @realDonaldTrump;;"489940191885271041";https://twitter.com/realDonaldTrump/status/489940191885271041
realDonaldTrump;2014-07-17 19:09;28;40;"" @123Jayne : That's our President! That's why we need you to run in 2016! I know you would never waste our money! President Trump"";;@123Jayne;;"489939979649683456";https://twitter.com/realDonaldTrump/status/489939979649683456
realDonaldTrump;2014-07-17 19:08;59;58;"" @SGTROCKUSMC82 : @usaf48 5 billion for a website we could have bought 50 F35 fighters or 5 Aircraft Carriers but we got a worthless website"";;@SGTROCKUSMC82 @usaf48;;"489939688736579584";https://twitter.com/realDonaldTrump/status/489939688736579584
realDonaldTrump;2014-07-17 19:07;61;147;"" @cmartinez521 : Looking forward to learning from the best @realDonaldTrump #ThinkBigMakeitHappen pic.twitter.com/bOn3S86RdC "";;@cmartinez521 @realDonaldTrump;#ThinkBigMakeitHappen;"489939445974462464";https://twitter.com/realDonaldTrump/status/489939445974462464
realDonaldTrump;2014-07-17 19:03;38;99;"" @TimShurr : In Las Vegas doing a sales seminar. Staying at the trump hotel. Awesome place to stay! @realDonaldTrump pic.twitter.com/YDtUp01qJZ "";;@TimShurr @realDonaldTrump;;"489938562154897408";https://twitter.com/realDonaldTrump/status/489938562154897408
realDonaldTrump;2014-07-17 19:03;19;86;"" @DavidANicholas : Dinner at the Trump. Thanks @realDonaldTrump for the great view! pic.twitter.com/3Hp6NHDbXT "";;@DavidANicholas @realDonaldTrump;;"489938385520168961";https://twitter.com/realDonaldTrump/status/489938385520168961
