username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-03 13:54;36;48;"Trump Int'l Golf Links & Hotel, Ireland, fronts the Atlantic Ocean & is host to the 2014 Great Irish Links Challenge http://www. trump.com/Hotel_Collecti on/Trump_Ireland/Trump_Ireland.asp …";;;;"507255447985086465";https://twitter.com/realDonaldTrump/status/507255447985086465
realDonaldTrump;2014-09-03 13:21;391;383;"Entrepreneurs: Do not view any failure as the final say for your efforts. Learn your lessons quickly, then move on.";;;;"507247092616945664";https://twitter.com/realDonaldTrump/status/507247092616945664
realDonaldTrump;2014-09-03 13:14;357;362;"Entrepreneurs: See yourself as victorious: Look at the solution, not the problem.";;;;"507245254370938880";https://twitter.com/realDonaldTrump/status/507245254370938880
realDonaldTrump;2014-09-03 13:14;374;363;"Entrepreneurs: Never give up. Be tough. Apply your skills and talent, but above all, be tenacious.";;;;"507245220464173056";https://twitter.com/realDonaldTrump/status/507245220464173056
realDonaldTrump;2014-09-03 12:53;381;395;"Entrepreneurs: Keep the big picture in mind. There are always opportunities, and thinking too small can negate a lot of them.";;;;"507240006432604160";https://twitter.com/realDonaldTrump/status/507240006432604160
realDonaldTrump;2014-09-03 12:51;391;388;"Entrepreneurs: Put everything you've got into what you're doing. Know exactly what you want and go for it. Nothing should be haphazard.";;;;"507239471914708992";https://twitter.com/realDonaldTrump/status/507239471914708992
realDonaldTrump;2014-09-03 12:28;282;257;""Innovation distinguishes between a leader and a follower." -- Steve Jobs";;;;"507233768265244672";https://twitter.com/realDonaldTrump/status/507233768265244672
realDonaldTrump;2014-09-03 10:06;13;26;"" @chrisshields16 Class act @realDonaldTrump . Way to go. #ALS big props!" Thanks.";;@chrisshields16 @realDonaldTrump;#ALS;"507197953162108929";https://twitter.com/realDonaldTrump/status/507197953162108929
realDonaldTrump;2014-09-03 10:04;17;37;"" @deno716 What better way to start a movie than having @realDonaldTrump in the first 3 min. Yes I'm watching Zoolander on @Netflix " Great!";;@deno716 @realDonaldTrump @Netflix;;"507197376944422913";https://twitter.com/realDonaldTrump/status/507197376944422913
realDonaldTrump;2014-09-03 09:07;13;36;"" @AkiaGarnett @R_B_Stuart Trump is a hero - 1 of the last standing vocals who says whatever he pleases. Nothing like that kinda candor" Thx";;@AkiaGarnett @R_B_Stuart;;"507183089299501056";https://twitter.com/realDonaldTrump/status/507183089299501056
realDonaldTrump;2014-09-03 09:00;11;30;"" @fishingmaniac @realDonaldTrump Thank you for supporting American values." That's easy!";;@fishingmaniac @realDonaldTrump;;"507181454770831360";https://twitter.com/realDonaldTrump/status/507181454770831360
realDonaldTrump;2014-09-03 08:20;13;23;""@iambedmatrix Mr. Trump, when is the announcement of Miss Universe Host City? We love you and your pageant, we just want to know" Soon!";;@iambedmatrix;;"507171372247027714";https://twitter.com/realDonaldTrump/status/507171372247027714
realDonaldTrump;2014-09-03 08:15;8;19;""@smiller581110 @realDonaldTrump @skimpybean Just watched your ALS ice bucket challenge. BIG RESPECT to you" Thank you.";;@smiller581110 @realDonaldTrump @skimpybean;;"507170111984529408";https://twitter.com/realDonaldTrump/status/507170111984529408
realDonaldTrump;2014-09-03 08:07;10;23;"" @SheltonFL @realDonaldTrump stayed your new hotel in Chicago this past weekend. One of the best places I've stayed" Thanks. @TrumpChicago";;@SheltonFL @realDonaldTrump @TrumpChicago;;"507168015574921216";https://twitter.com/realDonaldTrump/status/507168015574921216
realDonaldTrump;2014-09-03 07:49;158;144;"" @jamandatrtl Her son was over-vaccinated. #CDCwhistleblower #hearthiswell http:// tinyurl.com/qzhcdxk " Terrible.";;@jamandatrtl;#CDCwhistleblower #hearthiswell;"507163439366934528";https://twitter.com/realDonaldTrump/status/507163439366934528
realDonaldTrump;2014-09-03 07:44;187;150;""@LindseyScheibe @realDonaldTrump Erik's story breaks my heart. Vaccines destroyed his family. http:// tinyurl.com/qcq3tkm " Very sad!";;@LindseyScheibe @realDonaldTrump;;"507162245680627712";https://twitter.com/realDonaldTrump/status/507162245680627712
realDonaldTrump;2014-09-03 07:39;15;32;"" @justtreatsgolf Hair-raising stuff as golf mogul @realDonaldTrump proves that it is his real hair with his #IceBucketChallenge " Thanks.";;@justtreatsgolf @realDonaldTrump;#IceBucketChallenge;"507160969454567424";https://twitter.com/realDonaldTrump/status/507160969454567424
realDonaldTrump;2014-09-03 07:36;14;35;"" @rcstaley @LoisWeiss @realDonaldTrump I loved your ALS challenge! I'm so happy that you showed real men can do it! Obama NOT!" Thanks";;@rcstaley @LoisWeiss @realDonaldTrump;;"507160318804758528";https://twitter.com/realDonaldTrump/status/507160318804758528
realDonaldTrump;2014-09-03 07:30;1182;963;"I am being proven right about massive vaccinations—the doctors lied. Save our children & their future.";;;;"507158574670573568";https://twitter.com/realDonaldTrump/status/507158574670573568
realDonaldTrump;2014-09-03 07:29;638;587;"No more massive injections. Tiny children are not horses—one vaccine at a time, over time.";;;;"507158396051927041";https://twitter.com/realDonaldTrump/status/507158396051927041
realDonaldTrump;2014-09-03 07:08;24;36;"Treat yourself to the pinnacle of luxury public golf at @TrumpGolfLA ’s white sand $250M premiere course http://www. trumpnationallosangeles.com/Default.aspx?p =DynamicModule&pageid=288145&ssid=166797&vnf=1 …";;@TrumpGolfLA;;"507153218686947329";https://twitter.com/realDonaldTrump/status/507153218686947329
